551	6251620	3.3128058910369873
551	35993767	3.3074893951416016
551	27635177	3.30741548538208
551	20738970	3.2976980209350586
551	8300657	3.292484760284424
551	14241418	3.291989803314209
551	11666252	3.290755271911621
551	38131471	3.2900702953338623
551	44640124	3.2897727489471436
551	9889151	3.2868642807006836
551	21199527	3.2842016220092773
551	20725212	3.2841854095458984
551	12785130	3.2836713790893555
551	38751591	3.281527519226074
551	1701063	3.2802248001098633
551	83308790	3.2800111770629883
551	7925817	3.2791032791137695
551	13778710	3.2779526710510254
551	25838286	3.2769222259521484
551	7370282	3.276560068130493
551	12225214	3.2756056785583496
551	43752562	3.2675461769104004
551	30468386	3.263571262359619
551	4662264	3.263564348220825
551	4469125	3.2631263732910156
551	10669939	3.262524127960205
551	25830701	3.261061191558838
551	4611267	3.2588562965393066
551	3152612	3.257096290588379
551	2543135	3.2520477771759033
551	3765739	3.2509536743164062
551	5386514	3.2484188079833984
551	11360430	3.2480037212371826
551	7005276	3.245753765106201
552	5398179	3.5788989067077637
552	46602807	3.4858028888702393
552	18190552	3.404046058654785
552	5800138	3.3753538131713867
552	15561961	3.365889549255371
552	13380980	3.3637073040008545
552	43378932	3.349975347518921
552	86326468	3.3465657234191895
552	38793927	3.3436532020568848
552	4381486	3.3436379432678223
552	25985964	3.340888738632202
552	10247282	3.335944175720215
552	2991954	3.325225591659546
552	21439640	3.322890520095825
552	21878751	3.306591510772705
552	2494748	3.296457052230835
552	25938221	3.289384603500366
552	9379687	3.2846689224243164
552	36654066	3.2826085090637207
552	2817000	3.2756400108337402
552	3831884	3.2714967727661133
552	32827351	3.271270513534546
552	25942757	3.2675576210021973
552	4999387	3.2648468017578125
552	12622860	3.263716459274292
552	32712381	3.2582826614379883
552	23746332	3.2555108070373535
552	21868715	3.25486421585083
552	4416964	3.254387378692627
552	44420873	3.2528953552246094
552	9197092	3.25270938873291
552	275294	3.2517666816711426
552	10078024	3.2503457069396973
552	4447055	3.247910976409912
552	25897733	3.2418651580810547
552	23369842	3.241252899169922
552	27428509	3.2410295009613037
552	43700577	3.2382192611694336
552	266641	3.236630916595459
552	6540064	3.2329649925231934
552	27260630	3.2305963039398193
552	2443495	3.223936080932617
552	28025754	3.2196154594421387
552	11844791	3.214782476425171
552	16472469	3.213200569152832
552	35660758	3.2102761268615723
552	34760396	3.2099170684814453
552	19205437	3.2068469524383545
552	58006489	3.2049098014831543
552	19546104	3.2044272422790527
552	24795767	3.201239585876465
552	750781	3.1980509757995605
552	25599283	3.1979808807373047
552	86217760	3.1976680755615234
552	12207167	3.1926231384277344
552	9306247	3.192591905593872
552	44572913	3.1905112266540527
552	42267740	3.1902129650115967
552	26182390	3.1887123584747314
552	8150638	3.1865782737731934
552	6650933	3.1857991218566895
552	34074902	3.1851353645324707
552	92308	3.1835732460021973
552	8816869	3.1822402477264404
552	38712515	3.1794118881225586
552	1905095	3.1783838272094727
552	8477699	3.1780405044555664
552	25254425	3.1778793334960938
552	20471181	3.1767821311950684
552	152245	3.1724143028259277
552	9113824	3.1721529960632324
552	11921405	3.1718368530273438
552	15913433	3.169332981109619
552	1122198	3.1670987606048584
552	38252314	3.1652674674987793
552	6472746	3.160682201385498
552	25293721	3.1598880290985107
552	7155555	3.159822940826416
552	21181273	3.1558010578155518
552	3621011	3.1553127765655518
552	25842866	3.1550486087799072
552	29735200	3.153315544128418
552	23576726	3.1529600620269775
552	25319221	3.1520605087280273
552	13902570	3.1511411666870117
552	13573143	3.150387763977051
552	4366738	3.149590492248535
552	2460304	3.149359941482544
552	8856690	3.1483116149902344
552	4396105	3.1480798721313477
552	810480	3.144918918609619
552	5468807	3.142796039581299
552	36838958	3.141446113586426
552	293661	3.139943838119507
552	23577014	3.139078140258789
552	24713020	3.1388251781463623
552	5395426	3.1382534503936768
552	25677651	3.1381821632385254
552	3758260	3.1375644207000732
552	14501880	3.135913610458374
554	42035464	5.942097187042236
554	13923140	5.387889385223389
554	6327940	4.998201370239258
554	6717533	4.959255218505859
554	34103335	4.853187561035156
554	4740447	4.818365097045898
554	32450297	4.590070724487305
554	188911	4.5102434158325195
554	28271439	4.496504306793213
554	6108481	4.445432662963867
554	12217662	4.434956073760986
554	11336632	4.363910675048828
554	13583615	4.362860202789307
554	17173492	4.3270721435546875
554	19204979	4.303605079650879
554	41133176	4.283596992492676
554	15462523	4.278675556182861
554	12691537	4.271128177642822
554	25813706	4.239258766174316
554	13380011	4.233396053314209
554	20821402	4.2314348220825195
554	25515662	4.210631370544434
554	17741440	4.188098430633545
554	21948782	4.182076454162598
554	4928057	4.174834251403809
554	11527199	4.166912078857422
554	20675284	4.159557819366455
554	12197393	4.150853633880615
554	1049501	4.13494873046875
554	23972114	4.134267807006836
554	21557614	4.127429008483887
554	4423401	4.125375747680664
554	22522432	4.110632419586182
554	25439264	4.106748580932617
554	18375089	4.097780704498291
554	15960670	4.074453830718994
554	4320424	4.072991371154785
554	20231138	4.070230484008789
554	2714623	4.048475742340088
554	12871281	4.047004699707031
554	8182950	4.042295932769775
554	46517055	4.033118724822998
554	38811597	4.032505512237549
554	13296399	4.0296430587768555
554	41131087	4.029186248779297
554	35079452	4.026309967041016
554	4423327	4.025483131408691
554	40500438	4.025051593780518
554	36082224	4.020066261291504
554	24269361	4.017364978790283
554	102662	4.010139465332031
554	18678095	4.009171009063721
554	7915836	3.9971656799316406
554	11475379	3.9902923107147217
554	14658685	3.985905170440674
554	9911547	3.9837706089019775
554	1967017	3.97129487991333
554	15478227	3.9696178436279297
554	1234098	3.967149496078491
554	17587795	3.9608521461486816
554	2014909	3.9538075923919678
554	32194449	3.953687906265259
554	18358026	3.9494733810424805
554	24282306	3.9432287216186523
554	1387654	3.938573122024536
554	6796297	3.937457323074341
554	28243325	3.933934211730957
554	42421723	3.932833194732666
554	32975424	3.9327056407928467
554	26501027	3.9268341064453125
554	12640810	3.923900604248047
554	6910577	3.919670820236206
554	14019636	3.9078965187072754
554	104130	3.904428243637085
554	34537906	3.896737575531006
554	8227227	3.8948616981506348
554	4444861	3.89339280128479
554	29691654	3.8905954360961914
554	25488034	3.8905205726623535
554	29362104	3.8751466274261475
554	11674288	3.874894142150879
554	6333347	3.8649723529815674
554	24157077	3.8608453273773193
554	1800734	3.8555374145507812
554	42782688	3.8497424125671387
554	5377642	3.846604347229004
554	15548965	3.8439278602600098
554	12641252	3.840059757232666
554	8708082	3.8392298221588135
554	20033112	3.838529348373413
554	46202852	3.830380439758301
554	32275758	3.828946113586426
554	26488879	3.8280422687530518
554	36623997	3.8241686820983887
554	15551129	3.8239705562591553
554	19800147	3.821284532546997
554	2264455	3.820409059524536
554	7583161	3.8184733390808105
554	8570478	3.8175909519195557
554	36921186	3.8173696994781494
560	10937190	5.811450004577637
560	32533299	5.725586891174316
560	45096063	5.2935895919799805
560	38296571	5.220624923706055
560	14717213	5.210569858551025
560	21553394	5.13778018951416
560	21380348	5.028129577636719
560	30720103	5.0059590339660645
560	30292811	4.995904922485352
560	4483571	4.957261562347412
560	14178995	4.917734622955322
560	16119973	4.910647392272949
560	43566999	4.872123718261719
560	39381118	4.831921577453613
560	2958458	4.79490852355957
560	9732010	4.761661529541016
560	8925851	4.758525848388672
560	36271512	4.7056427001953125
560	25353658	4.701458930969238
560	21891856	4.613910675048828
560	28724565	4.56499719619751
560	10790846	4.519676208496094
560	2260571	4.504970073699951
560	38131471	4.498222351074219
560	41493639	4.4461822509765625
560	7764903	4.444728851318359
560	24335068	4.422891616821289
560	7005276	4.396964073181152
560	34935825	4.38878870010376
560	26851674	4.363425254821777
560	44640124	4.333979606628418
560	8300657	4.313258171081543
560	25089501	4.305612564086914
560	29214508	4.239710807800293
560	24498673	4.231971740722656
560	11716783	4.22859001159668
560	1191830	4.226686954498291
560	35993767	4.221487998962402
560	8639034	4.215843677520752
560	11886686	4.194706439971924
560	30981192	4.189271926879883
560	22025252	4.172606945037842
560	14492339	4.171848773956299
560	25937484	4.164640426635742
560	6251620	4.162532329559326
560	18489989	4.156637668609619
560	24872571	4.15195369720459
560	20526907	4.145042419433594
560	13778710	4.126942157745361
560	5484763	4.11939811706543
560	4999633	4.106747627258301
560	600808	4.0984039306640625
560	4611267	4.09183931350708
560	24989194	4.090179920196533
560	10906636	4.089019298553467
560	42873134	4.0838212966918945
560	18691097	4.074770927429199
560	13070316	4.068037033081055
560	18207615	4.066427707672119
560	39084565	4.0636701583862305
560	31761981	4.0598907470703125
560	28644298	4.059520721435547
560	12225214	4.053171157836914
560	735130	4.048913955688477
560	3152612	4.048752307891846
560	12909503	4.037551403045654
560	21199527	4.037160873413086
560	11411060	4.033172130584717
560	22549449	4.023098945617676
560	19770974	4.020626544952393
560	23974474	4.0153632164001465
560	4319174	4.013166904449463
560	25830701	4.008182048797607
560	11951999	4.003342628479004
560	4388082	4.001713752746582
560	739734	3.9999332427978516
560	14362678	3.9955828189849854
560	36950726	3.9916696548461914
560	7370282	3.984794855117798
560	935034	3.984564781188965
560	4455466	3.9823412895202637
560	36399109	3.981754779815674
560	7451018	3.9732017517089844
560	24652030	3.97263240814209
560	19132741	3.97249174118042
560	21922424	3.9651124477386475
560	9796495	3.964259147644043
560	22191759	3.9625048637390137
560	2543135	3.9590232372283936
560	41928290	3.944117784500122
560	17231273	3.940685749053955
560	12922760	3.9252843856811523
560	13000926	3.925055980682373
560	20738970	3.9197866916656494
560	34630025	3.9195494651794434
560	39539647	3.916071891784668
560	25973484	3.9152913093566895
560	2496002	3.914896011352539
560	14241418	3.9138436317443848
560	493346	3.9132893085479736
569	10937190	4.849115371704102
569	16119973	4.102070331573486
569	39381118	4.095715045928955
569	32533299	3.9736735820770264
569	30292811	3.8744468688964844
569	34935825	3.861147403717041
569	45096063	3.825223207473755
569	31761981	3.818941116333008
569	20526907	3.8177409172058105
569	4483571	3.7645187377929688
569	7764903	3.741791248321533
569	21380348	3.7018704414367676
569	21922424	3.632211208343506
569	43566999	3.5924346446990967
569	36271512	3.5708818435668945
569	22025252	3.561812400817871
569	8639034	3.5397915840148926
569	10790846	3.5333046913146973
569	29214508	3.52952241897583
569	14178995	3.503115177154541
569	2958458	3.49056339263916
569	42873134	3.4852280616760254
569	28724565	3.4812114238739014
569	30720103	3.4811618328094482
569	25937484	3.4617419242858887
569	41493639	3.458895683288574
569	24498673	3.458374500274658
569	600808	3.4518885612487793
569	38131471	3.446632146835327
569	24916604	3.439279079437256
569	30981192	3.4173223972320557
569	25353658	3.368896245956421
569	11886686	3.3683021068573
569	8300657	3.3665714263916016
569	6251620	3.3654537200927734
569	7451018	3.353346586227417
569	35993767	3.3458590507507324
569	38296571	3.3389153480529785
569	15889329	3.3329713344573975
569	8925851	3.330552339553833
569	735130	3.3234100341796875
569	11862753	3.310908794403076
569	24872571	3.3017914295196533
569	4388082	3.291234254837036
569	5448119	3.28560209274292
569	13778710	3.2839624881744385
569	4319174	3.2775144577026367
569	1748921	3.2758140563964844
569	38401028	3.2753982543945312
569	2443495	3.2634174823760986
569	9732010	3.25925612449646
569	13883546	3.2585153579711914
569	46346525	3.252204418182373
569	7005276	3.2498788833618164
569	25089501	3.249082326889038
569	2053540	3.2474727630615234
569	35747505	3.2471697330474854
569	493346	3.2457895278930664
569	7925817	3.2432668209075928
569	11716783	3.243206739425659
569	739734	3.24234938621521
569	18207615	3.23992919921875
569	24335068	3.2324717044830322
569	25838286	3.2322168350219727
569	36345185	3.2260916233062744
569	46451940	3.224766492843628
569	17648235	3.2180862426757812
569	27635177	3.2176132202148438
569	25263942	3.207414150238037
569	25068298	3.206470489501953
569	42465769	3.205568790435791
569	27134527	3.2009758949279785
569	21498497	3.1998379230499268
569	11983390	3.197479248046875
569	19307912	3.194856882095337
569	38587347	3.194314956665039
569	30468386	3.1904518604278564
569	18691097	3.189678430557251
569	2543135	3.1891298294067383
569	38664102	3.187655448913574
569	36962270	3.1823487281799316
569	4336849	3.1801323890686035
569	24989194	3.1789393424987793
569	26851674	3.177511692047119
569	18489989	3.1772360801696777
569	14362678	3.176743268966675
569	10359591	3.171328544616699
569	10538985	3.1690306663513184
569	25687558	3.1682002544403076
569	24707550	3.1644327640533447
569	7548577	3.16220760345459
569	13000926	3.160304546356201
569	14717213	3.156590223312378
569	10086360	3.154543161392212
569	12909503	3.1522812843322754
569	38751591	3.1506569385528564
569	7688110	3.146632194519043
569	4389252	3.1448748111724854
569	1701063	3.1441168785095215
569	21392223	3.144094467163086
575	34103335	4.169516563415527
575	42035464	4.131552696228027
575	6327940	4.117722511291504
575	6717533	4.090710639953613
575	13923140	4.068293571472168
575	32450297	4.0110344886779785
575	4740447	4.001098155975342
575	11336632	3.9658401012420654
575	13583615	3.958042621612549
575	188911	3.9404263496398926
575	17173492	3.921396017074585
575	25515662	3.9200634956359863
575	28271439	3.9134058952331543
575	19204979	3.8986592292785645
575	20821402	3.873814105987549
575	11475379	3.8601794242858887
575	6108481	3.8565726280212402
575	41133176	3.855968952178955
575	25813706	3.8313543796539307
575	13380011	3.828918933868408
575	15478227	3.820070266723633
575	15462523	3.8131654262542725
575	12217662	3.8130416870117188
575	40900242	3.8111491203308105
575	32275758	3.810490846633911
575	17587795	3.809534788131714
575	41131087	3.805220603942871
575	20231138	3.7995076179504395
575	104130	3.7934017181396484
575	1234098	3.791656255722046
575	28243325	3.7874362468719482
575	24269361	3.782085418701172
575	4928057	3.77706241607666
575	8182950	3.768596649169922
575	6796297	3.7660281658172607
575	21948782	3.7654480934143066
575	15960670	3.7627620697021484
575	22522432	3.761448383331299
575	12871002	3.7611746788024902
575	32975424	3.761033535003662
575	15551129	3.754197120666504
575	42421723	3.752533197402954
575	23972114	3.7490031719207764
575	4423327	3.747685670852661
575	12691537	3.7453231811523438
575	12197393	3.744554042816162
